time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663860996976595500,39.843595458984375,0.16439872980117798,0.11629519611597061,-0.9638378620147705,0.17454242706298828,2.757683753967285,0.3028310537338257,-2.8421456813812256
1663860996986452700,39.85345263671875,0.1696774661540985,0.11823351681232452,-0.9658284187316895,0.15622387826442719,2.7541046142578125,0.2647290825843811,-2.845736503601074
1663860996996309800,39.863309814453125,0.17420434951782227,0.12002746760845184,-0.9675694704055786,0.13804182410240173,2.7517759799957275,0.2272627353668213,-2.849701166152954
1663860997006197500,39.873197509765625,0.1789090633392334,0.12098418176174164,-0.9690064191818237,0.1199207529425621,2.748929500579834,0.19026347994804382,-2.8552181720733643
1663860997016085200,39.883085205078125,0.18409734964370728,0.12160982936620712,-0.970038652420044,0.10170658677816391,2.744843006134033,0.15314042568206787,-2.8613200187683105
1663860997025973000,39.892972900390625,0.18896207213401794,0.1224575862288475,-0.9706950783729553,0.08395539969205856,2.740877628326416,0.11697709560394287,-2.8668274879455566
1663860997035891200,39.90289111328125,0.1927827000617981,0.12341507524251938,-0.9711182117462158,0.06732688844203949,2.738344669342041,0.08327637612819672,-2.8717455863952637
1663860997045748200,39.912748291015625,0.19638660550117493,0.12399371713399887,-0.9712774753570557,0.051748715341091156,2.735682249069214,0.05184653773903847,-2.8769736289978027
1663860997055605500,39.92260546875,0.20019476115703583,0.12475492805242538,-0.9710638523101807,0.03732618689537048,2.7320189476013184,0.022543562576174736,-2.8813650608062744
1663860997065493200,39.9324931640625,0.2032485008239746,0.12529057264328003,-0.97078937292099,0.023671472445130348,2.7294652462005615,-0.004970235750079155,-2.885929584503174
1663860997075411500,39.942411376953125,0.20584440231323242,0.12634043395519257,-0.9703332781791687,0.010931456461548805,2.7274246215820312,-0.03080350160598755,-2.889115333557129
1663860997085299200,39.95229931640625,-0.20794124901294708,-0.12688259780406952,0.9698768258094788,0.0003723048430401832,2.725883722305298,-0.053515974432229996,-2.892712354660034
1663860997095156200,39.96215625,-0.2090771496295929,-0.12730634212493896,0.969519853591919,0.010542310774326324,2.7259018421173096,-0.07374247163534164,-2.8960275650024414
1663860997105044000,39.9720439453125,-0.20972757041454315,-0.12779806554317474,0.9691759943962097,0.019490385428071022,2.7265472412109375,-0.09151245653629303,-2.8986613750457764
1663860997114931700,39.981931640625,-0.20952241122722626,-0.12990860641002655,0.9687747359275818,0.026449430733919144,2.7286181449890137,-0.10588233917951584,-2.897190809249878
1663860997124788700,39.991788818359375,-0.2081960141658783,-0.13124439120292664,0.9687146544456482,0.03195777162909508,2.732597589492798,-0.11683063954114914,-2.8965232372283936
1663860997134676500,40.001676513671875,-0.20740169286727905,-0.13191893696784973,0.9686675071716309,0.03556883707642555,2.7350285053253174,-0.12394627928733826,-2.8964662551879883
1663860997144564200,40.011564208984375,-0.2073330134153366,-0.1321396678686142,0.9686155915260315,0.036550652235746384,2.7353925704956055,-0.12593349814414978,-2.8963918685913086
1663860997154452000,40.021451904296875,-0.20810768008232117,-0.13227109611034393,0.9684824347496033,0.035176124423742294,2.7335493564605713,-0.12350189685821533,-2.895704746246338
1663860997164339700,40.031339599609375,-0.20818911492824554,-0.13275067508220673,0.968489408493042,0.032600369304418564,2.732912302017212,-0.11869926005601883,-2.8937766551971436
1663860997174227200,40.041227294921875,-0.206697016954422,-0.13290521502494812,0.9689158797264099,0.028540663421154022,2.735124349594116,-0.11047380417585373,-2.891744613647461
1663860997184115000,40.051114990234375,-0.20519909262657166,-0.1330212652683258,0.9693787097930908,0.022440478205680847,2.7368738651275635,-0.09825635701417923,-2.889024257659912
1663860997194002700,40.061002685546875,-0.20416352152824402,-0.13265573978424072,0.9697973728179932,0.014586864970624447,2.7371957302093506,-0.08255326747894287,-2.8866384029388428
1663860997203860000,40.07085986328125,-0.20258218050003052,-0.13341732323169708,0.9701237082481384,0.004497441928833723,2.738098621368408,-0.06282340735197067,-2.881108283996582
1663860997213747500,40.08074755859375,0.1994115561246872,0.13460785150527954,-0.9706019759178162,0.006900307722389698,2.7417514324188232,-0.040300726890563965,-2.874147891998291
1663860997223635200,40.09063525390625,0.19506467878818512,0.1362614780664444,-0.9710888862609863,0.019207654520869255,2.747323989868164,-0.015855586156249046,-2.865943431854248
1663860997233523000,40.10052294921875,0.19079814851284027,0.13694846630096436,-0.971493661403656,0.03226804360747337,2.752253293991089,0.0104375584051013,-2.8594462871551514
1663860997243410700,40.11041064453125,0.187256321310997,0.13694144785404205,-0.971583902835846,0.04697639122605324,2.7549962997436523,0.04000737890601158,-2.8537120819091797
1663860997253298400,40.12029833984375,0.1830134242773056,0.1359342336654663,-0.9715691208839417,0.06388571858406067,2.7582473754882812,0.07445196062326431,-2.849119186401367
1663860997263155500,40.130155517578125,0.1773184835910797,0.134757861495018,-0.9714043736457825,0.08229222148656845,2.7636594772338867,0.11232396960258484,-2.8443989753723145
1663860997273043200,40.140043212890625,0.17142878472805023,0.13326357305049896,-0.970818281173706,0.10180769115686417,2.7687995433807373,0.15257439017295837,-2.8399317264556885
1663860997282931000,40.149930908203125,0.1666649878025055,0.13123346865177155,-0.9696176052093506,0.12182871997356415,2.7712349891662598,0.19371984899044037,-2.8361380100250244
1663860997292849200,40.15984912109375,0.1634088158607483,0.1283302903175354,-0.9677526354789734,0.1424209624528885,2.770233154296875,0.2358977049589157,-2.833406925201416
1663860997302706200,40.1697060546875,0.15962323546409607,0.12499324977397919,-0.9654206037521362,0.1638907939195633,2.7697341442108154,0.280195415019989,-2.8310441970825195
1663860997312594000,40.179593994140625,0.15335361659526825,0.12225103378295898,-0.9628217816352844,0.18577295541763306,2.773681402206421,0.32597988843917847,-2.8278257846832275
1663860997322481700,40.189481689453125,0.14534704387187958,0.12060802429914474,-0.9599494934082031,0.20694167912006378,2.780880928039551,0.3706775903701782,-2.8232760429382324
1663860997332339000,40.1993388671875,0.13808272778987885,0.11944838613271713,-0.9566283226013184,0.22699671983718872,2.7865407466888428,0.41295260190963745,-2.8180251121520996
1663860997342257200,40.209257080078125,0.13328459858894348,0.11826041340827942,-0.9526531100273132,0.2463771402835846,2.7869138717651367,0.4532606899738312,-2.8119730949401855
1663860997352145000,40.219144775390625,0.12981292605400085,0.11715150624513626,-0.9482303857803345,0.2651098370552063,2.7842538356781006,0.4919605851173401,-2.8051233291625977
1663860997362032400,40.229032470703125,0.12598717212677002,0.11577179282903671,-0.943694531917572,0.2831338942050934,2.7824175357818604,0.5296279788017273,-2.799070358276367
1663860997371889700,40.2388896484375,0.12064947932958603,0.11483887583017349,-0.9391860961914062,0.3003084659576416,2.783759593963623,0.566142737865448,-2.793135166168213
1663860997381777400,40.24877734375,0.11540733277797699,0.11361177265644073,-0.9347701072692871,0.316193550825119,2.7855701446533203,0.6003282070159912,-2.788440704345703
1663860997391665200,40.2586650390625,0.11204396933317184,0.11252749711275101,-0.9303456544876099,0.3305157721042633,2.783738613128662,0.6307762265205383,-2.7829716205596924
1663860997401552600,40.268552734375,0.11015599220991135,0.11124201864004135,-0.9259692430496216,0.3436158299446106,2.7791454792022705,0.6583941578865051,-2.7774345874786377
1663860997411410000,40.278409912109375,0.10759295523166656,0.11114024370908737,-0.9214675426483154,0.35632726550102234,2.7750823497772217,0.6851280927658081,-2.7695302963256836
1663860997421328100,40.288328125,0.10361923277378082,0.11167857050895691,-0.9168305993080139,0.3690698444843292,2.7733585834503174,0.7123379111289978,-2.760823965072632
1663860997431185400,40.298185302734375,0.09895103424787521,0.1127854511141777,-0.9121374487876892,0.38143596053123474,2.772664785385132,0.7389655113220215,-2.7512760162353516
1663860997441103600,40.308103515625,0.09491996467113495,0.11347055435180664,-0.9075449109077454,0.3930354714393616,2.771022081375122,0.7640528678894043,-2.742497444152832
1663860997450991000,40.3179912109375,0.09124353528022766,0.11519862711429596,-0.9029619693756104,0.40381133556365967,2.7677581310272217,0.7869883179664612,-2.7310991287231445
1663860997460878800,40.32787890625,0.08775342255830765,0.11719172447919846,-0.8985862731933594,0.4136522114276886,2.7641654014587402,0.8078982830047607,-2.7193057537078857
1663860997470766600,40.3377666015625,0.08403073251247406,0.12023188173770905,-0.894518256187439,0.42227983474731445,2.7608368396759033,0.8260615468025208,-2.705867052078247
1663860997480623900,40.347623779296875,0.0820433720946312,0.12150367349386215,-0.891469419002533,0.42870497703552246,2.7570924758911133,0.8396621942520142,-2.6973299980163574
1663860997490481000,40.35748095703125,0.08131664246320724,0.12191318720579147,-0.8895067572593689,0.4327845871448517,2.753617525100708,0.8482170701026917,-2.6922335624694824
1663860997500368600,40.36736865234375,0.08180493116378784,0.12086188048124313,-0.8886762261390686,0.4346894919872284,2.7512283325195312,0.8523392677307129,-2.692218780517578
1663860997510256400,40.37725634765625,0.0827232152223587,0.12035128474235535,-0.8885027766227722,0.4350118339061737,2.748990297317505,0.8527715802192688,-2.6921446323394775
1663860997520174600,40.387174560546875,0.08447954803705215,0.11954205483198166,-0.8888292908668518,0.43422964215278625,2.746236801147461,0.8506577610969543,-2.693247079849243
1663860997530031600,40.39703149414063,0.08628489077091217,0.1198568195104599,-0.8892151117324829,0.4329962432384491,2.7425880432128906,0.8471100926399231,-2.69181752204895
1663860997539889000,40.406888916015625,0.08822327852249146,0.12059841305017471,-0.889614462852478,0.43157702684402466,2.7383382320404053,0.8429293632507324,-2.6893391609191895
1663860997549807000,40.41680712890625,0.08922956138849258,0.12257278710603714,-0.8900243639945984,0.4299658536911011,2.73539400100708,0.838267982006073,-2.6848843097686768
1663860997559694800,40.42669482421875,0.0912601426243782,0.12322414666414261,-0.8905532956123352,0.4282549023628235,2.7314293384552,0.8334818482398987,-2.682964563369751
1663860997569552100,40.43655224609375,0.09349894523620605,0.12405820190906525,-0.8911534547805786,0.42627817392349243,2.7270710468292236,0.8279700875282288,-2.680687189102173
1663860997579470300,40.44647021484375,0.0952194407582283,0.12483514100313187,-0.8923231363296509,0.42321255803108215,2.7254867553710938,0.8205357789993286,-2.6804697513580322
1663860997589357800,40.45635791015625,0.0961013212800026,0.12624460458755493,-0.893992006778717,0.4190526306629181,2.7266955375671387,0.8110268712043762,-2.6807899475097656
1663860997599215000,40.466215087890625,0.09774969518184662,0.1262023001909256,-0.8962214589118958,0.41389012336730957,2.7286155223846436,0.7997787594795227,-2.6851868629455566
1663860997609072400,40.476072265625,0.09992394596338272,0.1254831701517105,-0.898743748664856,0.40807950496673584,2.7305119037628174,0.7872858047485352,-2.6914002895355225
1663860997618990600,40.485990478515625,0.102894626557827,0.12293948978185654,-0.901727020740509,0.40148094296455383,2.732916831970215,0.7736526131629944,-2.7021567821502686
1663860997628847600,40.49584765625,0.10627361387014389,0.12029809504747391,-0.9048117399215698,0.3943982720375061,2.734618663787842,0.7589271068572998,-2.7130300998687744
1663860997638735400,40.5057353515625,0.10891147702932358,0.11777548491954803,-0.9083303809165955,0.3862682282924652,2.7387900352478027,0.7424079179763794,-2.7250964641571045
1663860997648623000,40.515623046875,0.11052379012107849,0.11579117178916931,-0.912163257598877,0.37727317214012146,2.745412588119507,0.7243837714195251,-2.7372426986694336
1663860997658541300,40.525541259765625,0.11345639079809189,0.11251480132341385,-0.9161749482154846,0.36754804849624634,2.7501492500305176,0.7048841118812561,-2.7516162395477295
1663860997668398300,40.5353984375,0.11727125197649002,0.1096426472067833,-0.9202151298522949,0.35697343945503235,2.75264048576355,0.6831881999969482,-2.7645864486694336
1663860997678286000,40.5452861328125,0.12175872921943665,0.10707120597362518,-0.9243286848068237,0.34543749690055847,2.753586530685425,0.659247100353241,-2.776719808578491
1663860997688143400,40.555143310546875,0.12528133392333984,0.10613644123077393,-0.9284606575965881,0.33316731452941895,2.7556521892547607,0.63362717628479,-2.785999298095703
1663860997698031000,40.565031005859375,0.12794138491153717,0.10525757074356079,-0.9328195452690125,0.3199993073940277,2.7598748207092285,0.6065905690193176,-2.7960832118988037
1663860997707949300,40.57494921875,0.13081812858581543,0.10440845787525177,-0.9370869398117065,0.30635523796081543,2.7633912563323975,0.5785923004150391,-2.80586314201355
1663860997717836800,40.5848369140625,0.13327737152576447,0.1039506196975708,-0.9412550926208496,0.2923530340194702,2.767334222793579,0.5499551892280579,-2.8148715496063232
1663860997727724500,40.594724609375,0.13503454625606537,0.1038801372051239,-0.9453912973403931,0.2778666019439697,2.7724244594573975,0.5205190777778625,-2.823350191116333
1663860997737612300,40.6046123046875,0.13793295621871948,0.10348204523324966,-0.9494470953941345,0.26232844591140747,2.775298595428467,0.48882269859313965,-2.832143545150757
1663860997747500000,40.6145,0.14198847115039825,0.10355658084154129,-0.9533534646034241,0.2454230934381485,2.775679349899292,0.45397597551345825,-2.839775800704956
1663860997757387800,40.6243876953125,0.14595066010951996,0.1043982058763504,-0.9571096301078796,0.22746559977531433,2.7760045528411865,0.41691872477531433,-2.8461318016052246
1663860997767244800,40.634244873046875,0.14827348291873932,0.10609656572341919,-0.960794985294342,0.20888160169124603,2.7793383598327637,0.37892526388168335,-2.8514244556427
1663860997777132500,40.644132568359375,0.14873605966567993,0.10766927897930145,-0.9645088911056519,0.18975651264190674,2.786424160003662,0.34056010842323303,-2.857550621032715
1663860997787020300,40.654020263671875,0.15038390457630157,0.10886549204587936,-0.9676838517189026,0.170648455619812,2.7906622886657715,0.30209845304489136,-2.8635759353637695
1663860997796908000,40.663907958984375,0.15455418825149536,0.10977442562580109,-0.9700747132301331,0.1517155021429062,2.7892754077911377,0.26345565915107727,-2.8690693378448486
