time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861814207140400,0.589140380859375,0.8973742127418518,0.09522265195846558,0.09333938360214233,0.42064225673675537,-0.09038729220628738,-0.25208714604377747,-2.276384115219116
1663861814217028000,0.599028076171875,0.8969611525535583,0.09449964761734009,0.09308477491140366,0.4217413663864136,-0.09021580964326859,-0.25065696239471436,-2.273935079574585
1663861814226885000,0.608885009765625,0.8976999521255493,0.09455796331167221,0.09070923924446106,0.42067262530326843,-0.08605268597602844,-0.24864117801189423,-2.275906562805176
1663861814236772900,0.61877294921875,0.8992087244987488,0.09447529911994934,0.08728612214326859,0.41818562150001526,-0.08045431971549988,-0.24536418914794922,-2.280904769897461
1663861814246630100,0.628630126953125,0.9008517861366272,0.09371992945671082,0.08371087163686752,0.41554194688796997,-0.0751696303486824,-0.24074509739875793,-2.2863051891326904
1663861814256548400,0.63854833984375,0.9016843438148499,0.09297467023134232,0.08099643886089325,0.4144401252269745,-0.0710459053516388,-0.23701688647270203,-2.288390636444092
1663861814266405400,0.6484052734375,0.9022475481033325,0.09250930696725845,0.07967617362737656,0.4135735034942627,-0.06921244412660599,-0.2349933534860611,-2.290161609649658
1663861814276293000,0.658293212890625,0.9030787348747253,0.0915011465549469,0.07990188896656036,0.41193687915802,-0.07090716063976288,-0.23320253193378448,-2.2939932346343994
1663861814286180900,0.668180908203125,0.9036955237388611,0.09045139700174332,0.08232660591602325,0.41033560037612915,-0.07671433687210083,-0.2331506907939911,-2.298123836517334
1663861814296068600,0.678068603515625,0.9029163122177124,0.08966381102800369,0.0868963971734047,0.41128045320510864,-0.08563315123319626,-0.2355680763721466,-2.296891450881958
1663861814305956400,0.687956298828125,0.9017899632453918,0.08874401450157166,0.09185820072889328,0.41286972165107727,-0.09522154182195663,-0.23815268278121948,-2.294295310974121
1663861814315844000,0.697843994140625,0.9008383750915527,0.087398961186409,0.09596891701221466,0.4142964482307434,-0.1036185696721077,-0.23926006257534027,-2.291944980621338
1663861814325731600,0.707731689453125,0.9009734988212585,0.08615477383136749,0.09860431402921677,0.41364386677742004,-0.10974057763814926,-0.2390919178724289,-2.2939834594726562
1663861814335619300,0.717619384765625,0.9021027684211731,0.0849476158618927,0.1002521812915802,0.4110279977321625,-0.11451252549886703,-0.23791396617889404,-2.300236940383911
1663861814345507000,0.727507080078125,0.905308187007904,0.08375642448663712,0.10131075978279114,0.4039035737514496,-0.1193501427769661,-0.2356656789779663,-2.3164422512054443
1663861814355394800,0.737394775390625,0.9091429710388184,0.08276786655187607,0.10354028642177582,0.3948264718055725,-0.12670214474201202,-0.2343970090150833,-2.337113857269287
1663861814365282600,0.747282470703125,0.9126036763191223,0.08214987069368362,0.10865840315818787,0.3854857385158539,-0.13928373157978058,-0.2358947992324829,-2.3587872982025146
1663861814375170000,0.757170166015625,0.9150753021240234,0.081922747194767,0.1158713549375534,0.377491295337677,-0.15525585412979126,-0.23970063030719757,-2.3778131008148193
1663861814385057800,0.767057861328125,0.9169309139251709,0.08242212235927582,0.1234075129032135,0.3704252243041992,-0.1711721420288086,-0.24502161145210266,-2.3948476314544678
1663861814394915000,0.7769150390625,0.918094277381897,0.08317472040653229,0.13083253800868988,0.3647844195365906,-0.1864282339811325,-0.25079670548439026,-2.408759593963623
1663861814404802800,0.786802734375,0.9189908504486084,0.08362490683794022,0.1381828784942627,0.35967782139778137,-0.20170998573303223,-0.25588706135749817,-2.421515941619873
1663861814414690300,0.796690185546875,0.9198141694068909,0.08242684602737427,0.14659154415130615,0.35448360443115234,-0.22026850283145905,-0.2584303915500641,-2.434638261795044
1663861814424578000,0.806578125,0.92093425989151,0.07943683862686157,0.15682494640350342,0.34781569242477417,-0.24401971697807312,-0.2582661211490631,-2.451204299926758
1663861814434465800,0.8164658203125,0.9217891693115234,0.07546782493591309,0.16910934448242188,0.34060439467430115,-0.272571861743927,-0.2571544647216797,-2.469163179397583
1663861814444324600,0.82632470703125,0.9224569797515869,0.0715651586651802,0.183280810713768,0.33220434188842773,-0.305139422416687,-0.25661197304725647,-2.489922046661377
1663861814454212400,0.83621240234375,0.9221675992012024,0.06781964004039764,0.19995392858982086,0.32407695055007935,-0.34256163239479065,-0.2575199604034424,-2.5104820728302
1663861814464100000,0.84610009765625,0.9210407137870789,0.06445301324129105,0.21894827485084534,0.31558117270469666,-0.38465121388435364,-0.2598334848880768,-2.532268524169922
1663861814473987800,0.85598779296875,0.9182447791099548,0.06096692755818367,0.2406911998987198,0.30850815773010254,-0.43219882249832153,-0.2635146975517273,-2.5515079498291016
1663861814483875600,0.86587548828125,0.9131864905357361,0.05698751285672188,0.26615384221076965,0.30332326889038086,-0.48740941286087036,-0.26876580715179443,-2.567413330078125
1663861814493763000,0.87576318359375,0.9057564735412598,0.0524081289768219,0.294959157705307,0.29976269602775574,-0.5498639941215515,-0.27523544430732727,-2.5804708003997803
1663861814503650800,0.88565087890625,0.8984403014183044,0.04870786517858505,0.3238937258720398,0.2924472689628601,-0.6138812303543091,-0.2806350290775299,-2.6016924381256104
1663861814513538600,0.89553857421875,0.8935179710388184,0.04632970690727234,0.34881407022476196,0.2789408266544342,-0.6711689829826355,-0.28107625246047974,-2.6350045204162598
1663861814523395800,0.905395751953125,0.8921772837638855,0.04490520432591438,0.36754557490348816,0.25867629051208496,-0.7169037461280823,-0.2736811935901642,-2.6802761554718018
1663861814533283600,0.91528369140625,0.892413854598999,0.041965026408433914,0.38185974955558777,0.23668448626995087,-0.7538285255432129,-0.25853124260902405,-2.7259132862091064
1663861814543171000,0.925171142578125,0.8924634456634521,0.035156648606061935,0.39477238059043884,0.21547099947929382,-0.7880533933639526,-0.23503397405147552,-2.765885353088379
1663861814553058800,0.935058837890625,0.891269326210022,0.022533098235726357,0.4082476496696472,0.19612526893615723,-0.8238229155540466,-0.20166561007499695,-2.7967445850372314
1663861814562946600,0.944946533203125,0.8888934254646301,0.005529392510652542,0.42327237129211426,0.17515237629413605,-0.8634846806526184,-0.1587706208229065,-2.825758457183838
1663861814572834300,0.954834228515625,0.8850998282432556,-0.01348281279206276,0.43985024094581604,0.1514868587255478,-0.9066343903541565,-0.10961517691612244,-2.856013059616089
1663861814582691300,0.96469140625,0.8803428411483765,-0.032161422073841095,0.45654916763305664,0.12459908425807953,-0.9496003985404968,-0.05717620626091957,-2.8897864818573
1663861814592579000,0.9745791015625,0.8744131922721863,-0.050953514873981476,0.47257086634635925,0.09737616777420044,-0.9906296133995056,-0.0029254299588501453,-2.921363592147827
1663861814602466800,0.984466796875,0.8677238821983337,-0.06947531551122665,0.4872238337993622,0.0695795938372612,-1.0282812118530273,0.052793629467487335,-2.9517393112182617
1663861814612354600,0.9943544921875,0.8601465225219727,-0.08848974108695984,0.5006821155548096,0.04043491929769516,-1.0632692575454712,0.11197202652692795,-2.981745719909668
1663861814622242300,1.0042421875,0.8509786128997803,-0.10766255110502243,0.5139482617378235,0.01006949134171009,-1.0979869365692139,0.17375972867012024,-3.011467933654785
1663861814632129800,1.0141298828125,-0.8407348394393921,0.1244547963142395,-0.5265865921974182,0.01955704763531685,-1.1309086084365845,0.23193785548210144,-3.0405313968658447
1663861814641987000,1.023987060546875,-0.8308927416801453,0.1358831226825714,-0.5374392867088318,0.048083603382110596,-1.1580315828323364,0.28118327260017395,-3.072680711746216
1663861814651874800,1.033874755859375,-0.8222997784614563,0.14341381192207336,-0.545657217502594,0.07425487786531448,-1.1776167154312134,0.322452574968338,-3.105325937271118
1663861814661762600,1.043762451171875,-0.8147264719009399,0.14942075312137604,-0.5516627430915833,0.09778758138418198,-1.191470980644226,0.3590293228626251,-3.135697364807129
1663861814671650000,1.053650146484375,-0.8073665499687195,0.15599007904529572,-0.5565377473831177,0.11870995908975601,-1.2031458616256714,0.3941413462162018,3.1220357418060303
1663861814681537800,1.063537841796875,-0.7993173599243164,0.16195668280124664,-0.5615537762641907,0.1397109180688858,-1.2149286270141602,0.42884424328804016,3.0959975719451904
1663861814691425500,1.073425537109375,-0.790911078453064,0.16547420620918274,-0.5666653513908386,0.16114701330661774,-1.2257390022277832,0.4604860842227936,3.066319465637207
1663861814701313300,1.083313232421875,-0.7830174565315247,0.16579429805278778,-0.5712249875068665,0.18192830681800842,-1.2336442470550537,0.48644205927848816,3.033356189727783
1663861814711170300,1.09317041015625,-0.7761053442955017,0.164627805352211,-0.5752465724945068,0.19912189245224,-1.2401549816131592,0.5059348940849304,3.0043461322784424
1663861814721058000,1.10305810546875,-0.7697028517723083,0.16114133596420288,-0.5794626474380493,0.214042067527771,-1.2466808557510376,0.5191250443458557,2.976436138153076
1663861814730915300,1.112915283203125,-0.7641056180000305,0.15510308742523193,-0.5833301544189453,0.2276216298341751,-1.251543402671814,0.526589035987854,2.947317600250244
1663861814740803000,1.122802978515625,-0.7594783902168274,0.1470523178577423,-0.58614182472229,0.24084417521953583,-1.2529350519180298,0.5301975607872009,2.9154398441314697
1663861814750690600,1.132690673828125,-0.755870521068573,0.1389177441596985,-0.5878884792327881,0.25248515605926514,-1.2519994974136353,0.5315544605255127,2.885495185852051
1663861814760578300,1.142578369140625,-0.7525240182876587,0.1300254464149475,-0.5896105170249939,0.26298364996910095,-1.2513501644134521,0.5303211212158203,2.85667085647583
1663861814770466000,1.152466064453125,-0.7493594884872437,0.11938519775867462,-0.5918284058570862,0.2719314396381378,-1.252384066581726,0.5245208740234375,2.828934907913208
1663861814780353800,1.162353759765625,-0.7464925050735474,0.10771196335554123,-0.5946218967437744,0.2785172462463379,-1.2558836936950684,0.5144283771514893,2.8047573566436768
1663861814790211000,1.172211181640625,-0.7437534332275391,0.09547343105077744,-0.5978757739067078,0.2833023965358734,-1.2615504264831543,0.5015402436256409,2.7835872173309326
1663861814800098600,1.1820986328125,-0.7410533428192139,0.08255176246166229,-0.6010721921920776,0.28764116764068604,-1.2676478624343872,0.48718100786209106,2.7624337673187256
1663861814809986300,1.191986328125,-0.738638162612915,0.07050763070583344,-0.6040201783180237,0.29086413979530334,-1.2739704847335815,0.47297295928001404,2.7442214488983154
1663861814819874000,1.2018740234375,-0.7361308932304382,0.060306984931230545,-0.6072147488594055,0.29285597801208496,-1.2817883491516113,0.4605497121810913,2.730564594268799
1663861814829761800,1.21176171875,-0.7330114245414734,0.05155174806714058,-0.6109299659729004,0.294620543718338,-1.2914321422576904,0.45066148042678833,2.719301700592041
1663861814839649500,1.2216494140625,-0.7292596697807312,0.044270146638154984,-0.6158649325370789,0.29484039545059204,-1.3049252033233643,0.44198283553123474,2.713186740875244
1663861814849537000,1.231537109375,-0.7265918850898743,0.04668225720524788,-0.6246558427810669,0.28229427337646484,-1.3312647342681885,0.434008926153183,2.743278741836548
1663861814859424800,1.2414248046875,-0.7241048812866211,0.05464811623096466,-0.6336178183555603,0.26685985922813416,-1.358946442604065,0.4304901361465454,2.7850191593170166
1663861814869312500,1.2513125,-0.7226298451423645,0.06496693193912506,-0.639566957950592,0.25404617190361023,-1.378583550453186,0.4321819841861725,2.823427438735962
1663861814879200300,1.2612001953125,-0.7223833203315735,0.07609234005212784,-0.6428995728492737,0.243007093667984,-1.3913507461547852,0.4360848665237427,2.858426332473755
1663861814889057300,1.271057373046875,-0.7229374051094055,0.08733553439378738,-0.6446321606636047,0.23277327418327332,-1.4001108407974243,0.4404897689819336,2.8913931846618652
1663861814898945000,1.280945068359375,-0.7233846187591553,0.09662360697984695,-0.6456633806228638,0.2247162163257599,-1.4066141843795776,0.4444640874862671,2.9178307056427
1663861814908832800,1.290832763671875,-0.7227189540863037,0.10684952139854431,-0.6483367681503296,0.2142893373966217,-1.41885244846344,0.4470503628253937,2.950582981109619
1663861814918720500,1.300720458984375,-0.7192333340644836,0.12096372991800308,-0.6540853381156921,0.20060789585113525,-1.4425406455993652,0.45162883400917053,2.9962317943573
1663861814928608300,1.310608154296875,-0.7135904431343079,0.1309744119644165,-0.6587761640548706,0.19911910593509674,-1.4611971378326416,0.4659525454044342,3.01633358001709
1663861814938495700,1.320495849609375,-0.7085476517677307,0.1352357119321823,-0.6591454744338989,0.21260006725788116,-1.463430404663086,0.49145665764808655,3.0016305446624756
1663861814948353000,1.33035302734375,-0.7052132487297058,0.12659020721912384,-0.6560052037239075,0.23728971183300018,-1.447445273399353,0.5119438171386719,2.946981430053711
1663861814958240800,1.34024072265625,-0.7009657025337219,0.11169809848070145,-0.6539872884750366,0.2616701126098633,-1.432301640510559,0.5222724676132202,2.8840553760528564
1663861814968128500,1.35012841796875,-0.6937969923019409,0.09198033809661865,-0.6561428308486938,0.28224438428878784,-1.4296023845672607,0.5213100910186768,2.823834180831909
1663861814978016000,1.36001611328125,-0.6851245164871216,0.07771233469247818,-0.6632717847824097,0.2909221351146698,-1.4463173151016235,0.5148521065711975,2.7951366901397705
1663861814987903700,1.36990380859375,-0.6784074306488037,0.07513142377138138,-0.6718292236328125,0.2876875400543213,-1.4720746278762817,0.5103620886802673,2.803539752960205
1663861814997791500,1.37979150390625,-0.6755574941635132,0.07577550411224365,-0.6764757037162781,0.28330329060554504,-1.4868696928024292,0.5071374773979187,2.8152225017547607
1663861815007679200,1.38967919921875,-0.6763745546340942,0.07844117283821106,-0.6778281927108765,0.2773325741291046,-1.4921973943710327,0.503026008605957,2.8297321796417236
1663861815017536500,1.39953662109375,-0.6779256463050842,0.08159798383712769,-0.6782678961753845,0.2714981436729431,-1.4948691129684448,0.4994373321533203,2.843979597091675
1663861815027424000,1.409424072265625,-0.6795697808265686,0.08571179956197739,-0.67758709192276,0.2677949368953705,-1.4943101406097412,0.49997439980506897,2.8553171157836914
1663861815037311700,1.419311767578125,-0.6813549399375916,0.09318357706069946,-0.6754482388496399,0.2661614716053009,-1.4903888702392578,0.5081235766410828,2.8670918941497803
1663861815047199500,1.429199462890625,-0.6822962760925293,0.10096592456102371,-0.6717064380645752,0.27034807205200195,-1.481439232826233,0.5247150659561157,2.8686795234680176
1663861815057056800,1.439056884765625,-0.682822585105896,0.1094348281621933,-0.6673713326454163,0.2763925790786743,-1.4709075689315796,0.5449345111846924,2.867600440979004
1663861815066913800,1.448913818359375,-0.6786593198776245,0.1159287840127945,-0.6672095060348511,0.28427717089653015,-1.4725267887115479,0.5665178298950195,2.864088773727417
1663861815076801500,1.458801513671875,-0.6678671836853027,0.12105680257081985,-0.6725461483001709,0.29492422938346863,-1.4910879135131836,0.5924558639526367,2.8592700958251953
1663861815086689300,1.468689208984375,-0.6539385318756104,0.12656903266906738,-0.6801609396934509,0.3061467409133911,-1.5182350873947144,0.6211796402931213,2.857114791870117
1663861815096546300,1.47854638671875,-0.6386629939079285,0.13292868435382843,-0.6891975402832031,0.31535106897354126,-1.5523757934570312,0.6491024494171143,2.8623428344726562
1663861815106434000,1.48843408203125,-0.6213290095329285,0.13979722559452057,-0.6994735598564148,0.3242587149143219,-1.5934154987335205,0.6781339049339294,2.8720481395721436
1663861815116352300,1.498352294921875,-0.6029849648475647,0.14286670088768005,-0.7082685828208923,0.3381623923778534,-1.628960371017456,0.7093128561973572,2.86743426322937
1663861815126209500,1.50820947265625,-0.5900876522064209,0.13979782164096832,-0.7101075053215027,0.35777154564857483,-1.6351934671401978,0.7383904457092285,2.834313154220581
1663861815136097300,1.51809716796875,-0.5872683525085449,0.14218074083328247,-0.7046851515769958,0.3719131350517273,-1.6172956228256226,0.7630926370620728,2.8082942962646484
1663861815145984800,1.52798486328125,-0.5843653678894043,0.14732731878757477,-0.6997991800308228,0.38352689146995544,-1.6032001972198486,0.788036048412323,2.791267156600952
1663861815155872500,1.53787255859375,-0.5773765444755554,0.1554720401763916,-0.6979483962059021,0.39412277936935425,-1.603864073753357,0.8178634643554688,2.7859442234039307
1663861815165760300,1.54776025390625,-0.5670599341392517,0.1615738868713379,-0.6999127864837646,0.4030620753765106,-1.618937373161316,0.8442314267158508,2.786530017852783
1663861815175648000,1.55764794921875,-0.5571148991584778,0.16459722816944122,-0.7021776437759399,0.41167622804641724,-1.6330029964447021,0.8656840920448303,2.7828564643859863
1663861815185535700,1.56753564453125,-0.5509788393974304,0.1657479703426361,-0.7013875842094421,0.4207201302051544,-1.6320267915725708,0.8832774758338928,2.7688539028167725
1663861815195423200,1.57742333984375,-0.5487169623374939,0.1703820526599884,-0.6996888518333435,0.4246353507041931,-1.6304036378860474,0.8965989947319031,2.7684388160705566
1663861815205311000,1.58731103515625,-0.5430925488471985,0.17142903804779053,-0.7008383870124817,0.4295208752155304,-1.637677550315857,0.9079648852348328,2.7650818824768066
1663861815215198700,1.59719873046875,-0.5390719175338745,0.17314308881759644,-0.7004140615463257,0.4345608353614807,-1.6386910676956177,0.9196972846984863,2.7595043182373047
1663861815225086500,1.60708642578125,-0.5400471687316895,0.18012605607509613,-0.6976281404495239,0.43499261140823364,-1.6348189115524292,0.9297648668289185,2.7675414085388184
1663861815234974200,1.61697412109375,-0.5429662466049194,0.18825994431972504,-0.6949397325515747,0.43220898509025574,-1.6328296661376953,0.9359384775161743,2.7838072776794434
1663861815244862000,1.626862060546875,-0.5464043021202087,0.19560949504375458,-0.6930111646652222,0.42768537998199463,-1.6335182189941406,0.938284695148468,2.803187608718872
1663861815254749400,1.63674951171875,-0.5501124262809753,0.20019273459911346,-0.6921652555465698,0.4221450686454773,-1.6354129314422607,0.935077965259552,2.8206238746643066
1663861815264606700,1.646606689453125,-0.5528847575187683,0.2042052298784256,-0.6926739811897278,0.4157179594039917,-1.642790675163269,0.9301639199256897,2.841312885284424
1663861815274494500,1.656494384765625,-0.5536444783210754,0.20794838666915894,-0.693523108959198,0.41141337156295776,-1.6517711877822876,0.9288106560707092,2.8587393760681152
1663861815284382200,1.66638232421875,-0.5537981390953064,0.2112642079591751,-0.6935164928436279,0.40952402353286743,-1.6566131114959717,0.9306674003601074,2.8694405555725098
1663861815294269700,1.676269775390625,-0.5533731579780579,0.21317186951637268,-0.6932763457298279,0.4095165431499481,-1.6585572957992554,0.9335604906082153,2.8734092712402344
1663861815304157400,1.686157470703125,-0.5517937541007996,0.21342812478542328,-0.6932939291000366,0.4114798307418823,-1.6594841480255127,0.9375141859054565,2.8710365295410156
1663861815314045200,1.696045166015625,-0.5488795638084412,0.21330106258392334,-0.6936790943145752,0.414780855178833,-1.661855697631836,0.9434751868247986,2.8665707111358643
1663861815323902500,1.70590234375,-0.5439335107803345,0.21156880259513855,-0.6950730681419373,0.41981956362724304,-1.6669129133224487,0.9506083726882935,2.8580429553985596
1663861815333790000,1.7157900390625,-0.537697970867157,0.20769116282463074,-0.6968217492103577,0.42683103680610657,-1.6707872152328491,0.9582741260528564,2.842210531234741
1663861815343677700,1.725677734375,-0.532219409942627,0.20394720137119293,-0.6980099678039551,0.43350911140441895,-1.672228217124939,0.9654001593589783,2.825822353363037
1663861815353565400,1.7355654296875,-0.5285997986793518,0.20233049988746643,-0.6985361576080322,0.4378262758255005,-1.6733722686767578,0.9712269306182861,2.8165597915649414
1663861815363453200,1.745453125,-0.5262388586997986,0.20335477590560913,-0.6985041499137878,0.4402402639389038,-1.6756457090377808,0.9773989319801331,2.815264940261841
1663861815373341000,1.7553408203125,-0.5232044458389282,0.20838183164596558,-0.6985929012298584,0.4413639008998871,-1.6852880716323853,0.9876241683959961,2.8264191150665283
1663861815383198000,1.765197998046875,-0.5145286917686462,0.21090702712535858,-0.7007284760475159,0.4469429850578308,-1.7033404111862183,1.0035927295684814,2.8307085037231445
1663861815393085700,1.775085693359375,-0.5031466484069824,0.21583417057991028,-0.7038336396217346,0.45263370871543884,-1.7330090999603271,1.024299144744873,2.845460891723633
1663861815402973400,1.784973388671875,-0.4824367165565491,0.21477065980434418,-0.7117924690246582,0.4631196856498718,-1.7838650941848755,1.0481810569763184,2.8549880981445312
1663861815412861200,1.794861083984375,-0.4537351131439209,0.20212706923484802,-0.7226900458335876,0.48061230778694153,-1.8378562927246094,1.0718594789505005,2.8359289169311523
1663861815422748700,1.804748779296875,-0.42516857385635376,0.18509629368782043,-0.7314544916152954,0.49994540214538574,-1.8779276609420776,1.0946522951126099,2.7981483936309814
1663861815432606000,1.81460595703125,-0.400590181350708,0.169499933719635,-0.7375869750976562,0.5164908170700073,-1.9074327945709229,1.114552617073059,2.7607600688934326
1663861815442493700,1.82449365234375,-0.37889179587364197,0.15606693923473358,-0.7413421273231506,0.5315034985542297,-1.9283180236816406,1.1344853639602661,2.724059581756592
1663861815452381400,1.83438134765625,-0.3635255694389343,0.15080632269382477,-0.7417519092559814,0.543056845664978,-1.9413394927978516,1.156179666519165,2.7029001712799072
1663861815462269000,1.84426904296875,-0.3547423779964447,0.15487433969974518,-0.7392612099647522,0.551057755947113,-1.9499967098236084,1.180068850517273,2.7022945880889893
1663861815472156700,1.85415673828125,-0.34756529331207275,0.163931205868721,-0.7346969246864319,0.5590575337409973,-1.9574470520019531,1.2094714641571045,2.710444211959839
1663861815482014000,1.864013916015625,-0.3370252251625061,0.17138653993606567,-0.7293749451637268,0.5701341032981873,-1.9635776281356812,1.244407057762146,2.709430456161499
1663861815491901700,1.873901611328125,-0.3230375647544861,0.17457348108291626,-0.723358154296875,0.584742546081543,-1.9583992958068848,1.2825510501861572,2.6854050159454346
1663861815501789400,1.88378955078125,-0.30860626697540283,0.17677219212055206,-0.7160915732383728,0.6006052494049072,-1.9370139837265015,1.3222975730895996,2.643368721008301
1663861815511677000,1.893677001953125,-0.2970062494277954,0.18248550593852997,-0.7085440158843994,0.6135566234588623,-1.915307879447937,1.3599895238876343,2.611149787902832
1663861815521564700,1.903564697265625,-0.2863711416721344,0.1907588690519333,-0.7035707235336304,0.6217643022537231,-1.932974100112915,1.3926054239273071,2.6240978240966797
1663861815531452400,1.913452392578125,-0.2690656781196594,0.19492919743061066,-0.7012979984283447,0.6307039260864258,-1.9965249300003052,1.4258960485458374,2.6669223308563232
1663861815541340200,1.923340087890625,-0.247038334608078,0.19456735253334045,-0.6992230415344238,0.6420301795005798,-2.081155776977539,1.4609761238098145,2.7172954082489014
1663861815551228000,1.933227783203125,-0.22830872237682343,0.19397160410881042,-0.695843517780304,0.6527265310287476,-2.1656079292297363,1.4928264617919922,2.772528886795044
1663861815561115400,1.943115478515625,-0.21706126630306244,0.19721126556396484,-0.6901867389678955,0.6615393757820129,-2.238253116607666,1.5215015411376953,2.8330295085906982
1663861815570972700,1.95297265625,-0.21203365921974182,0.20298773050308228,-0.6839897036552429,0.667829155921936,-2.33341646194458,1.5446052551269531,2.9291672706604004
1663861815580860400,1.9628603515625,-0.2106703519821167,0.2064272165298462,-0.6776036620140076,0.673690676689148,-2.0163516998291016,1.5626330375671387,2.615128755569458
1663861815590748200,1.972748046875,-0.21318872272968292,0.2084459811449051,-0.6704511046409607,0.6794086694717407,-0.18418888747692108,1.5564603805541992,0.7896937727928162
1663861815600635600,1.9826357421875,-0.21622399985790253,0.21033526957035065,-0.6642211675643921,0.683971107006073,0.016656436026096344,1.541649341583252,0.5961995720863342
1663861815610523400,1.9925234375,-0.215190589427948,0.2099391371011734,-0.6604418754577637,0.6880661845207214,0.11753542721271515,1.5310264825820923,0.49325811862945557
1663861815620411100,2.0024111328125,-0.21066762506961823,0.20776605606079102,-0.6587551236152649,0.6917327046394348,0.21269874274730682,1.5239756107330322,0.3882189095020294
1663861815630268400,2.012268310546875,-0.2044285386800766,0.20461948215961456,-0.6584550142288208,0.6948214173316956,0.29878365993499756,1.519359827041626,0.2882826030254364
1663861815640156000,2.022156005859375,-0.19952169060707092,0.20249323546886444,-0.6585686206817627,0.696760356426239,0.36600106954574585,1.5166157484054565,0.21070173382759094
1663861815650043600,2.032043701171875,-0.19701512157917023,0.20223280787467957,-0.6587842106819153,0.6973451972007751,0.4208070635795593,1.5157595872879028,0.15182045102119446
1663861815659931400,2.041931396484375,-0.195503830909729,0.20330286026000977,-0.659421443939209,0.6968569159507751,0.4913785755634308,1.5167115926742554,0.0805901288986206
1663861815669819100,2.051819091796875,-0.19349722564220428,0.2049463391304016,-0.6608498692512512,0.6955812573432922,0.6041371822357178,1.5190731287002563,-0.032721955329179764
1663861815679707000,2.061706787109375,-0.19095423817634583,0.2071155160665512,-0.6628536581993103,0.6937324404716492,0.7675983905792236,1.5215039253234863,-0.19675199687480927
1663861815689594400,2.071594482421875,-0.18755225837230682,0.2093495875597,-0.6654860377311707,0.6914660334587097,0.9826338887214661,1.5228331089019775,-0.41351863741874695
1663861815699451600,2.08145166015625,-0.1838771104812622,0.21184463798999786,-0.668576717376709,0.6887062191963196,1.2306324243545532,1.5220611095428467,-0.6632508635520935
1663861815709339400,2.09133935546875,-0.17983204126358032,0.2142062485218048,-0.6722232699394226,0.6854866743087769,1.4850070476531982,1.518683671951294,-0.9200810790061951
1663861815719227100,2.10122705078125,-0.1761242300271988,0.21713587641716003,-0.6762405037879944,0.6815651655197144,1.7236016988754272,1.5123021602630615,-1.1597709655761719
1663861815729115000,2.111114990234375,-0.17234082520008087,0.22018854320049286,-0.6808000802993774,0.6769984364509583,1.9315029382705688,1.5029034614562988,-1.368662714958191
1663861815739002400,2.12100244140625,-0.16811628639698029,0.22320978343486786,-0.6860364079475403,0.671765148639679,2.1048645973205566,1.490289568901062,-1.5436618328094482
1663861815748890000,2.13089013671875,-0.16304488480091095,0.22526253759860992,-0.6924423575401306,0.6657302379608154,2.254807233810425,1.4750043153762817,-1.6978565454483032
1663861815758747400,2.140747314453125,-0.1591486930847168,0.22637692093849182,-0.6998038291931152,0.6585588455200195,2.397632360458374,1.4591963291168213,-1.8445440530776978
1663861815768635100,2.15063525390625,-0.15697184205055237,0.22687393426895142,-0.7073253989219666,0.6508293747901917,2.5259668827056885,1.4436039924621582,-1.975088357925415
1663861815778522600,2.160522705078125,-0.15627184510231018,0.22676685452461243,-0.7142761945724487,0.6434014439582825,2.6338613033294678,1.4293080568313599,-2.083899974822998
1663861815788380000,2.1703798828125,-0.156648650765419,0.2262551486492157,-0.7200992107391357,0.6369669437408447,2.7195253372192383,1.417309045791626,-2.1695125102996826
1663861815798237200,2.1802373046875,-0.1562187671661377,0.2270236760377884,-0.7242656946182251,0.6320562958717346,2.7621331214904785,1.406197190284729,-2.2113709449768066
1663861815808155400,2.1901552734375,-0.15144073963165283,0.2291153371334076,-0.7263540625572205,0.6300647854804993,2.7363193035125732,1.3956153392791748,-2.1892645359039307
1663861815818043000,2.20004296875,-0.14724281430244446,0.2342962622642517,-0.7270402908325195,0.6283607482910156,2.693103313446045,1.3844304084777832,-2.1443138122558594
1663861815827930600,2.2099306640625,-0.14612063765525818,0.24121935665607452,-0.7278539538383484,0.6250525116920471,2.673940420150757,1.3724212646484375,-2.1162543296813965
1663861815837788000,2.219787841796875,-0.14546839892864227,0.2470923215150833,-0.7293999195098877,0.6210958957672119,2.6708884239196777,1.3603744506835938,-2.105121374130249
1663861815847675600,2.229675537109375,-0.14273516833782196,0.25093159079551697,-0.7316099405288696,0.6175814867019653,2.666330575942993,1.3480345010757446,-2.098533868789673
1663861815857563100,2.239563232421875,-0.13830454647541046,0.25456199049949646,-0.7340359687805176,0.6142159700393677,2.654822826385498,1.334140419960022,-2.087745428085327
1663861815867451000,2.249450927734375,-0.13215327262878418,0.2577844262123108,-0.7367059588432312,0.6110212802886963,2.6380465030670166,1.3188142776489258,-2.074768543243408
1663861815877338600,2.259338623046875,-0.1253855973482132,0.260562539100647,-0.7393448352813721,0.6080747246742249,2.6204988956451416,1.3035260438919067,-2.0625672340393066
1663861815887226400,2.269226318359375,-0.11866428703069687,0.26243478059768677,-0.7418583035469055,0.6055518388748169,2.605189561843872,1.2896952629089355,-2.053912401199341
1663861815897114000,2.279114013671875,-0.11249241977930069,0.2638847231864929,-0.7439379096031189,0.603545069694519,2.5908918380737305,1.2777563333511353,-2.046138286590576
