time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861899889552600,25.075552734375,-0.09740444272756577,0.941693127155304,-0.19369184970855713,0.2573128640651703,2.656881809234619,0.28705504536628723,-0.33428600430488586
1663861899899440000,25.085440185546876,-0.08517320454120636,0.9443073868751526,-0.1906861811876297,0.25429874658584595,2.659696102142334,0.2607879042625427,-0.3340810239315033
1663861899909328000,25.095327880859376,-0.07290452718734741,0.9466809630393982,-0.18730215728282928,0.25178956985473633,2.6612706184387207,0.23449939489364624,-0.33298295736312866
1663861899919215600,25.105215576171876,-0.0610429011285305,0.9490019083023071,-0.18357211351394653,0.24893847107887268,2.663525104522705,0.20876920223236084,-0.33110418915748596
1663861899929073000,25.115072998046877,-0.0498531311750412,0.9511479735374451,-0.18008315563201904,0.24576866626739502,2.6666109561920166,0.18439620733261108,-0.32948094606399536
1663861899938960400,25.12496044921875,-0.03925632685422897,0.9531739354133606,-0.17677688598632812,0.2422153651714325,2.670625925064087,0.16116920113563538,-0.3280063271522522
1663861899948878800,25.13487890625,-0.02901861071586609,0.9551190137863159,-0.1738121062517166,0.23810692131519318,2.6758766174316406,0.13864797353744507,-0.32708778977394104
1663861899958736000,25.14473583984375,-0.01920543797314167,0.9568861722946167,-0.1708066463470459,0.23414766788482666,2.680882453918457,0.11700960993766785,-0.32581382989883423
1663861899968623600,25.15462353515625,-0.00984490942209959,0.958590567111969,-0.16670623421669006,0.23068644106388092,2.6848654747009277,0.09593529999256134,-0.3220578730106354
1663861899978511400,25.164511474609377,-0.0008726217201910913,0.960155725479126,-0.1624407172203064,0.2274053543806076,2.6886019706726074,0.07562755048274994,-0.3177531063556671
1663861899988399000,25.174399169921877,0.007859303615987301,0.9613972902297974,-0.15899458527565002,0.22444191575050354,2.6918392181396484,0.056287989020347595,-0.3149115741252899
1663861899998256000,25.184256103515626,0.01633390411734581,0.9622979760169983,-0.15612711012363434,0.22212645411491394,2.6938681602478027,0.037932854145765305,-0.3130475878715515
1663861900008144000,25.194143798828126,0.024632247164845467,0.9628633260726929,-0.1541823148727417,0.22026196122169495,2.6950490474700928,0.020487455651164055,-0.3129100501537323
1663861900018031600,25.204031494140626,0.032700613141059875,0.963199257850647,-0.15302641689777374,0.21854250133037567,2.695979356765747,0.003891150001436472,-0.31423091888427734
1663861900027919400,25.21391943359375,0.040523309260606766,0.9634409546852112,-0.15207137167453766,0.2168264538049698,2.696927547454834,-0.012137740850448608,-0.31584474444389343
1663861900037806800,25.223806884765626,0.04814540222287178,0.9635988473892212,-0.15150974690914154,0.21495135128498077,2.69819974899292,-0.027654781937599182,-0.31814655661582947
1663861900047694600,25.233694580078126,0.055375028401613235,0.9637487530708313,-0.15093645453453064,0.21293216943740845,2.699836254119873,-0.04246954247355461,-0.32024145126342773
1663861900057582300,25.243582275390626,0.06217644363641739,0.9638663530349731,-0.1503264605998993,0.21094487607479095,2.7015058994293213,-0.05646837502717972,-0.32206425070762634
1663861900067470000,25.253469970703126,0.06867895275354385,0.9639717936515808,-0.1497219353914261,0.208865687251091,2.7034220695495605,-0.0699225515127182,-0.3237481117248535
1663861900077357800,25.26335791015625,0.07490255683660507,0.9640532732009888,-0.14916466176509857,0.20673860609531403,2.7054922580718994,-0.08283863961696625,-0.32538339495658875
1663861900087245300,25.273245361328126,0.08087525516748428,0.9640205502510071,-0.14910218119621277,0.20467562973499298,2.7074434757232666,-0.09503865242004395,-0.3278779983520508
1663861900097133000,25.283133056640626,0.08660242706537247,0.9638180732727051,-0.1495296061038971,0.20296713709831238,2.7086758613586426,-0.10643963515758514,-0.3312593996524811
1663861900106990300,25.292990234375,0.09194468706846237,0.9635297656059265,-0.15009476244449615,0.20156419277191162,2.7093722820281982,-0.11694177985191345,-0.33476901054382324
1663861900116847400,25.302847412109376,0.09688738733530045,0.9631684422492981,-0.15091532468795776,0.20035956799983978,2.7097465991973877,-0.1265001893043518,-0.3386273980140686
1663861900126735000,25.312735107421876,0.10141989588737488,0.9628695845603943,-0.1515912264585495,0.19903844594955444,2.7104952335357666,-0.13537642359733582,-0.3419942259788513
1663861900136622800,25.322622802734376,0.10552022606134415,0.9626210927963257,-0.15249711275100708,0.19741018116474152,2.711975574493408,-0.1434343457221985,-0.3455709218978882
1663861900146541000,25.332541015625,0.10911547392606735,0.9624262452125549,-0.15298610925674438,0.1960224211215973,2.7132060527801514,-0.1506226658821106,-0.3481038808822632
1663861900156428800,25.3424287109375,0.11236933618783951,0.9621611833572388,-0.15350165963172913,0.19508011639118195,2.7136518955230713,-0.15698863565921783,-0.3505903482437134
1663861900166285800,25.352285888671876,0.11518586426973343,0.9619306325912476,-0.1538127362728119,0.194327712059021,2.7139134407043457,-0.16253617405891418,-0.35248610377311707
1663861900176143000,25.36214306640625,0.1174641028046608,0.9617366194725037,-0.15411092340946198,0.19368700683116913,2.714172124862671,-0.16701588034629822,-0.35411009192466736
1663861900186030800,25.37203076171875,0.11913320422172546,0.9616060256958008,-0.15414322912693024,0.19328990578651428,2.7142388820648193,-0.1703524887561798,-0.35494109988212585
1663861900195918600,25.381918701171877,0.12030889838933945,0.9614135026931763,-0.15452872216701508,0.19321171939373016,2.7138147354125977,-0.1724735051393509,-0.3562873601913452
1663861900205836800,25.3918369140625,0.12086940556764603,0.9613068103790283,-0.15449869632720947,0.1934165209531784,2.7131550312042236,-0.17348892986774445,-0.3565434217453003
1663861900215724500,25.401724609375,0.12095559388399124,0.961229145526886,-0.15465644001960754,0.19362252950668335,2.712672472000122,-0.17351146042346954,-0.35693758726119995
1663861900225581600,25.41158154296875,0.120494045317173,0.9612346887588501,-0.1547349989414215,0.19381988048553467,2.7124640941619873,-0.17251917719841003,-0.356896311044693
1663861900235438800,25.42143896484375,0.11940670013427734,0.9612960815429688,-0.15473082661628723,0.19419139623641968,2.712193012237549,-0.1702975481748581,-0.35640451312065125
1663861900245357000,25.431357177734377,0.11770334094762802,0.9614010453224182,-0.1545904576778412,0.19482244551181793,2.711686849594116,-0.16685804724693298,-0.3553747832775116
1663861900255214000,25.441214111328126,0.11544334143400192,0.9615018367767334,-0.15451642870903015,0.19573381543159485,2.7108402252197266,-0.16222034394741058,-0.35424479842185974
1663861900265132300,25.45113232421875,0.11262780427932739,0.9615684151649475,-0.1544937938451767,0.1970604807138443,2.709376573562622,-0.15634560585021973,-0.3530043363571167
1663861900275020000,25.46102001953125,0.10925626754760742,0.9615776538848877,-0.1546751856803894,0.19876395165920258,2.707347869873047,-0.1491817981004715,-0.35194653272628784
1663861900284907800,25.47090771484375,0.1052723228931427,0.9615004658699036,-0.15527969598770142,0.2008054405450821,2.704824686050415,-0.14053893089294434,-0.3514673411846161
1663861900294795500,25.48079541015625,0.10064347088336945,0.9613739252090454,-0.15618115663528442,0.20307272672653198,2.7020671367645264,-0.13044941425323486,-0.35127630829811096
1663861900304652500,25.490652587890626,0.09540774673223495,0.9612030982971191,-0.15747782588005066,0.20539408922195435,2.699395179748535,-0.11900310218334198,-0.3515615165233612
1663861900314540300,25.500540283203126,0.08959835022687912,0.961000382900238,-0.15891137719154358,0.20784014463424683,2.6966822147369385,-0.10635215044021606,-0.3518330752849579
1663861900324428000,25.510427978515626,0.08322037011384964,0.9607816338539124,-0.16061045229434967,0.21018388867378235,2.694369077682495,-0.09252973645925522,-0.3523266911506653
1663861900334285300,25.520285400390627,0.07614485919475555,0.9606492519378662,-0.16209837794303894,0.21231849491596222,2.6927568912506104,-0.07754172384738922,-0.3520357310771942
1663861900344172800,25.5301728515625,0.0685577541589737,0.9604789018630981,-0.16388709843158722,0.2142922729253769,2.6916210651397705,-0.0614958293735981,-0.3520841598510742
1663861900354060500,25.540060546875,0.060327768325805664,0.9603564739227295,-0.1654442548751831,0.2161114513874054,2.6910226345062256,-0.044378094375133514,-0.3513704240322113
1663861900363948300,25.5499482421875,0.051483869552612305,0.9602429866790771,-0.16690559685230255,0.2177736759185791,2.690925121307373,-0.026181746274232864,-0.35019513964653015
1663861900373805600,25.5598056640625,0.042161401361227036,0.9601190686225891,-0.16819074749946594,0.2193301022052765,2.691154956817627,-0.007181408349424601,-0.3484800457954407
1663861900383723800,25.569723876953127,0.03221988305449486,0.9599878787994385,-0.16936348378658295,0.22068345546722412,2.6919355392456055,0.012890397571027279,-0.34630319476127625
1663861900393611300,25.579611328125,0.021832553669810295,0.9597554206848145,-0.1708133965730667,0.2218460738658905,2.693171501159668,0.03388722613453865,-0.3445349931716919
1663861900403499000,25.5894990234375,0.011001966893672943,0.9594530463218689,-0.17218920588493347,0.22288952767848969,2.6947033405303955,0.055675357580184937,-0.3424966335296631
1663861900413356300,25.599356201171876,-0.00019891290867235512,0.95902419090271,-0.17379139363765717,0.223761186003685,2.6966209411621094,0.07823684811592102,-0.3408345878124237
1663861900423213300,25.60921337890625,-0.011709194630384445,0.9584770798683167,-0.17536701261997223,0.22456853091716766,2.6986703872680664,0.10138341039419174,-0.3390798270702362
1663861900433131800,25.6191318359375,-0.023460453376173973,0.9577639698982239,-0.17703792452812195,0.22537817060947418,2.700702667236328,0.1250658929347992,-0.3375035226345062
1663861900442988800,25.62898876953125,-0.035319969058036804,0.9569448232650757,-0.17853175103664398,0.22613154351711273,2.702763080596924,0.14889134466648102,-0.3356257975101471
1663861900452876500,25.63887646484375,-0.04733632132411003,0.9560039639472961,-0.17999829351902008,0.22675152122974396,2.7050364017486572,0.17299884557724,-0.3337419629096985
1663861900462794800,25.648794677734376,-0.059497784823179245,0.9548813104629517,-0.18152523040771484,0.22739888727664948,2.7072043418884277,0.1974646896123886,-0.33201080560684204
1663861900472652000,25.658652099609377,-0.07163918018341064,0.9536222815513611,-0.18266446888446808,0.22826740145683289,2.7087318897247314,0.2218412607908249,-0.32954278588294983
1663861900482509000,25.668509033203126,-0.08373665809631348,0.9522061347961426,-0.1835394650697708,0.22935761511325836,2.7096099853515625,0.2461393177509308,-0.3265656530857086
1663861900492427300,25.67842724609375,-0.09598378092050552,0.9505739212036133,-0.1843818575143814,0.23065054416656494,2.709959030151367,0.2708337604999542,-0.32345661520957947
1663861900502315000,25.68831494140625,-0.10825588554143906,0.9487655758857727,-0.18498417735099792,0.23217543959617615,2.7096147537231445,0.2956027090549469,-0.31980371475219727
1663861900512172300,25.69817236328125,-0.120395228266716,0.9467525482177734,-0.1855154186487198,0.23398417234420776,2.7084591388702393,0.3202294111251831,-0.31596070528030396
1663861900522090500,25.708090576171877,-0.13271483778953552,0.9445666074752808,-0.18567870557308197,0.23601707816123962,2.7065584659576416,0.34517642855644226,-0.3111840486526489
1663861900531978000,25.71797802734375,-0.14508448541164398,0.9421010613441467,-0.18595127761363983,0.2383657693862915,2.7038166522979736,0.3704310953617096,-0.30643850564956665
1663861900541865700,25.72786572265625,-0.1576765477657318,0.9394493699073792,-0.18597456812858582,0.24080370366573334,2.7005882263183594,0.3961018919944763,-0.30096516013145447
1663861900551753500,25.73775341796875,-0.17069588601589203,0.9365691542625427,-0.18585611879825592,0.24322551488876343,2.6971280574798584,0.4226151406764984,-0.2949296832084656
1663861900561641200,25.74764111328125,-0.18420450389385223,0.9335163831710815,-0.18526461720466614,0.2455461621284485,2.693427085876465,0.44992488622665405,-0.2876128852367401
1663861900571529000,25.757529052734377,-0.19782692193984985,0.93021160364151,-0.1846187859773636,0.24796518683433533,2.68912672996521,0.4775446057319641,-0.2799086570739746
1663861900581416400,25.76741650390625,-0.21147741377353668,0.9267780780792236,-0.18366530537605286,0.2502534091472626,2.6845619678497314,0.5051183700561523,-0.271383672952652
1663861900591304200,25.77730419921875,-0.22500769793987274,0.9233229756355286,-0.18243534862995148,0.25211814045906067,2.6803674697875977,0.5322809815406799,-0.26230955123901367
1663861900601192000,25.78719189453125,-0.238381028175354,0.9198395609855652,-0.1809488832950592,0.25362810492515564,2.6763863563537598,0.5589921474456787,-0.25270476937294006
1663861900611049200,25.79704931640625,-0.25161832571029663,0.9162112474441528,-0.17933811247348785,0.25511372089385986,2.671912431716919,0.585449755191803,-0.24262461066246033
1663861900620936700,25.806936767578126,-0.2648422420024872,0.9123214483261108,-0.1776244193315506,0.25686126947402954,2.666236639022827,0.6119835376739502,-0.2318120300769806
1663861900630794000,25.8167939453125,-0.27794286608695984,0.9081588387489319,-0.1759432554244995,0.25891929864883423,2.659268617630005,0.6384391784667969,-0.22050411999225616
1663861900640681700,25.826681640625,-0.29094982147216797,0.9036870002746582,-0.17448674142360687,0.2612515091896057,2.6511757373809814,0.6649565696716309,-0.2090834379196167
1663861900650569500,25.836569580078127,-0.30382633209228516,0.8989881277084351,-0.17313258349895477,0.2636949419975281,2.6422266960144043,0.6913540363311768,-0.19735413789749146
1663861900660426500,25.846426513671876,-0.31659168004989624,0.894022524356842,-0.17191876471042633,0.26634079217910767,2.632168769836426,0.7177058458328247,-0.18525119125843048
1663861900670314200,25.856314208984376,-0.32946503162384033,0.8886733651161194,-0.1709587424993515,0.2692314684391022,2.6208717823028564,0.7445331811904907,-0.17280259728431702
1663861900680202000,25.866201904296876,-0.34260958433151245,0.883108377456665,-0.16975516080856323,0.2718850374221802,2.609008312225342,0.7718059420585632,-0.15907824039459229
1663861900690059300,25.876059326171877,-0.3558841645717621,0.8773192763328552,-0.16874417662620544,0.27419474720954895,2.5972251892089844,0.7994683384895325,-0.14528699219226837
1663861900699977500,25.8859775390625,-0.36948463320732117,0.871358335018158,-0.16749726235866547,0.2759718596935272,2.585481882095337,0.8276687860488892,-0.13038136065006256
