time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861785165923600,30.157923583984374,-0.36497244238853455,0.4438936114311218,-0.5463333129882812,0.6093221306800842,1.5078728199005127,1.427873134613037,-0.28652870655059814
1663861785175811300,30.167811279296874,-0.3649292588233948,0.4435713589191437,-0.5465101599693298,0.6094241142272949,1.5063998699188232,1.4282490015029907,-0.2857067584991455
1663861785185699000,30.177698974609374,-0.36532819271087646,0.4436013400554657,-0.546347439289093,0.6093091368675232,1.5040960311889648,1.4286140203475952,-0.2826792001724243
1663861785195556400,30.187556396484375,-0.365269273519516,0.4431554973125458,-0.5465226173400879,0.6095117330551147,1.501015067100525,1.4290162324905396,-0.28049153089523315
1663861785205413400,30.197413330078124,-0.36511847376823425,0.4425755441188812,-0.5467623472213745,0.6098084449768066,1.4972270727157593,1.4294387102127075,-0.27798816561698914
1663861785215301000,30.207301025390624,-0.36498910188674927,0.4419441521167755,-0.5469877123832703,0.6101415753364563,1.4925349950790405,1.4298925399780273,-0.2746341824531555
1663861785225188900,30.21718896484375,-0.36511412262916565,0.4414609670639038,-0.5470213890075684,0.6103863716125488,1.486680507659912,1.4303674697875977,-0.26942169666290283
1663861785235076600,30.22707666015625,-0.36495479941368103,0.4406609833240509,-0.5472463965415955,0.6108577847480774,1.4797844886779785,1.430840015411377,-0.26420632004737854
1663861785244964000,30.236964111328124,-0.3650997579097748,0.4400581419467926,-0.547240674495697,0.6112107634544373,1.471709132194519,1.4313206672668457,-0.25694459676742554
1663861785254851800,30.246851806640624,-0.36495399475097656,0.4391697347164154,-0.5474141836166382,0.6117811799049377,1.4628256559371948,1.4317522048950195,-0.24986706674098969
1663861785264739600,30.256739501953124,-0.36491578817367554,0.4383644461631775,-0.5474938750267029,0.612309992313385,1.4534945487976074,1.432151436805725,-0.24200966954231262
1663861785274596900,30.266596923828125,-0.3647271692752838,0.43745356798171997,-0.5476493239402771,0.6129344701766968,1.4440504312515259,1.4324740171432495,-0.23447683453559875
1663861785284484400,30.276484375,-0.36441564559936523,0.43647709488868713,-0.5478683114051819,0.6136198043823242,1.4348238706588745,1.432728886604309,-0.22748127579689026
1663861785294402600,30.286402587890624,-0.3641187250614166,0.43555736541748047,-0.5480560660362244,0.6142815947532654,1.4258679151535034,1.4329242706298828,-0.22062857449054718
1663861785304290300,30.296290283203124,-0.3641203045845032,0.4349699318408966,-0.5480193495750427,0.6147295236587524,1.4175937175750732,1.4330657720565796,-0.21336889266967773
1663861785314147600,30.306147705078125,-0.3637310564517975,0.43408912420272827,-0.5482447743415833,0.6153811812400818,1.4098433256149292,1.4331552982330322,-0.2078068107366562
1663861785324035300,30.316035400390625,-0.36318328976631165,0.4331018626689911,-0.548572838306427,0.6161075830459595,1.4024379253387451,1.4332143068313599,-0.20304086804389954
1663861785333923000,30.325923095703125,-0.36279767751693726,0.43228599429130554,-0.5487841963768005,0.6167191863059998,1.3953670263290405,1.4332560300827026,-0.1980346143245697
1663861785343810600,30.335810546875,-0.3625337779521942,0.43161410093307495,-0.5489123463630676,0.6172307133674622,1.3888062238693237,1.4332873821258545,-0.19308100640773773
1663861785353667800,30.345667724609374,-0.36217084527015686,0.43088439106941223,-0.5491165518760681,0.6177717447280884,1.3827483654022217,1.4333195686340332,-0.18889768421649933
1663861785363555600,30.3555556640625,-0.3622208535671234,0.4305380880832672,-0.5490391254425049,0.6180526614189148,1.3769989013671875,1.4333560466766357,-0.18365760147571564
1663861785373443300,30.365443359375,-0.36189454793930054,0.42985421419143677,-0.5492386221885681,0.6185423731803894,1.3714107275009155,1.4334187507629395,-0.17980283498764038
1663861785383300400,30.37530029296875,-0.3616989254951477,0.42928242683410645,-0.5493543148040771,0.6189509630203247,1.365869164466858,1.4334932565689087,-0.17557884752750397
1663861785393218600,30.385218505859374,-0.36145123839378357,0.42867255210876465,-0.5495054125785828,0.6193840503692627,1.3604274988174438,1.4335623979568481,-0.17160850763320923
1663861785403075800,30.395075927734375,-0.36157146096229553,0.42841237783432007,-0.549397885799408,0.6195892691612244,1.3552415370941162,1.4336152076721191,-0.1666640043258667
1663861785412994000,30.404994140625,-0.361340194940567,0.42785388231277466,-0.5495191812515259,0.6200024485588074,1.350043535232544,1.4336347579956055,-0.16281786561012268
1663861785422851000,30.41485107421875,-0.36102449893951416,0.42720794677734375,-0.5496947169303894,0.6204759478569031,1.3446322679519653,1.4336470365524292,-0.15905113518238068
1663861785432708400,30.424708251953124,-0.36080044507980347,0.4266587197780609,-0.5497897863388062,0.6208997964859009,1.3392045497894287,1.433619499206543,-0.15494365990161896
1663861785442596000,30.43459619140625,-0.3605239689350128,0.4258895814418793,-0.5499757528305054,0.6214235424995422,1.3322064876556396,1.4337403774261475,-0.149736687541008
1663861785452483800,30.44448388671875,-0.36021190881729126,0.42510801553726196,-0.5501908659934998,0.6219490170478821,1.3255245685577393,1.4338634014129639,-0.14492705464363098
1663861785462371300,30.454371337890624,-0.35992079973220825,0.4243665039539337,-0.5503952503204346,0.622442901134491,1.3191763162612915,1.4339848756790161,-0.14034585654735565
1663861785472289500,30.46428955078125,-0.3597926199436188,0.42376822233200073,-0.5504971146583557,0.6228344440460205,1.3129258155822754,1.4341212511062622,-0.13534006476402283
1663861785482146800,30.474146728515624,-0.359530508518219,0.42307767271995544,-0.5506882667541504,0.6232860684394836,1.3069958686828613,1.4342447519302368,-0.1310397982597351
1663861785492034600,30.48403466796875,-0.3590764105319977,0.4222389757633209,-0.5510128140449524,0.6238294839859009,1.3013944625854492,1.4343690872192383,-0.1276456117630005
1663861785501922300,30.49392236328125,-0.358853816986084,0.4216277599334717,-0.5511667728424072,0.6242348551750183,1.2959256172180176,1.4344589710235596,-0.12359947711229324
1663861785511809800,30.503809814453124,-0.35868415236473083,0.42113521695137024,-0.5512691140174866,0.6245744228363037,1.2912132740020752,1.4345015287399292,-0.12001533061265945
1663861785521697500,30.513697509765624,-0.35850387811660767,0.4206635355949402,-0.5513727068901062,0.624904215335846,1.2868304252624512,1.4345242977142334,-0.11674269288778305
1663861785531585300,30.523585205078124,-0.35859692096710205,0.4203740060329437,-0.5512954592704773,0.625113844871521,1.2817035913467407,1.4345625638961792,-0.11195136606693268
1663861785541473000,30.53347314453125,-0.3583981692790985,0.41984960436820984,-0.5514118075370789,0.6254774928092957,1.2768440246582031,1.4345879554748535,-0.10832251608371735
1663861785551360800,30.54336083984375,-0.35883355140686035,0.4199182391166687,-0.5510939359664917,0.6254619359970093,1.2723337411880493,1.4345884323120117,-0.10295548290014267
1663861785561248500,30.55324853515625,-0.3586446940898895,0.41946491599082947,-0.5512065291404724,0.625775158405304,1.2683403491973877,1.4346059560775757,-0.1000545546412468
1663861785571136000,30.563135986328124,-0.35868963599205017,0.4192202687263489,-0.5511666536331177,0.625948429107666,1.2644374370574951,1.4346305131912231,-0.09649188816547394
1663861785581023700,30.573023681640624,-0.358471155166626,0.41874271631240845,-0.5512662529945374,0.6263054609298706,1.260072946548462,1.4345769882202148,-0.09330695122480392
1663861785590911500,30.582911376953124,-0.35832032561302185,0.41834935545921326,-0.5513033270835876,0.6266218423843384,1.255832552909851,1.434482216835022,-0.08998744934797287
1663861785600768800,30.592768798828125,-0.35819685459136963,0.4180302917957306,-0.5512952208518982,0.6269124746322632,1.2519437074661255,1.434322714805603,-0.0868423655629158
1663861785610656300,30.60265625,-0.35835859179496765,0.4179794192314148,-0.5510910749435425,0.6270334720611572,1.2482258081436157,1.4341484308242798,-0.08292780816555023
1663861785620544000,30.6125439453125,-0.35821130871772766,0.4176538288593292,-0.5510851740837097,0.6273396611213684,1.244384765625,1.433955192565918,-0.07988086342811584
1663861785630431700,30.622431640625,-0.3581830561161041,0.41741546988487244,-0.5510109066963196,0.6275796294212341,1.2404546737670898,1.4337856769561768,-0.07639610022306442
1663861785640319500,30.632319580078125,-0.3580387234687805,0.41708239912986755,-0.5510036945343018,0.6278896927833557,1.2365117073059082,1.4335929155349731,-0.07325412333011627
